11,5,810.6,767.4,67.8,112.6,-1,-1,-1,-1
11,12,393.1,579.7,47.4,124.6,-1,-1,-1,-1
12,9,932.7,552.4,51.8,128.2,-1,-1,-1,-1
12,1,963.3,610.6,45.7,120.5,-1,-1,-1,-1
12,3,627.4,589.5,43.8,114.5,-1,-1,-1,-1
12,5,809.7,764.9,67.5,115.1,-1,-1,-1,-1
12,12,392.1,578.7,47.9,125.2,-1,-1,-1,-1
12,17,1141.4,736.8,31.3,139.2,-1,-1,-1,-1
12,11,478.1,595.4,47.2,116.0,-1,-1,-1,-1
12,2,1008.925,609.4,53.3,135.4,-1,-1,-1,-1
13,9,931.1,552.5,51.7,128.3,-1,-1,-1,-1
13,17,1137.6,735.8,35.1,140.0,-1,-1,-1,-1
13,2,1007.0,607.6,53.6,136.9,-1,-1,-1,-1
13,12,390.9,579.3,47.0,125.1,-1,-1,-1,-1
13,5,808.2,762.4,67.2,117.6,-1,-1,-1,-1
13,11,476.9,595.9,47.7,115.7,-1,-1,-1,-1
13,3,627.6,589.5,46.5,116.1,-1,-1,-1,-1
13,1,962.4,611.4,45.2,116.7,-1,-1,-1,-1
14,3,626.6,589.35,46.0,115.85,-1,-1,-1,-1
14,11,476.5,597.6,45.6,113.5,-1,-1,-1,-1
14,9,929.7,552.6,51.8,127.9,-1,-1,-1,-1
14,12,389.9,578.3,47.1,126.4,-1,-1,-1,-1
14,19,567.8,622.2,44.8,114.6,-1,-1,-1,-1
14,17,1135.0,735.8,37.7,140.1,-1,-1,-1,-1
14,1,961.3,610.7,44.9,118.3,-1,-1,-1,-1
14,5,807.1,760.4,66.6,119.6,-1,-1,-1,-1
14,2,1006.2,609.2,52.6,135.8,-1,-1,-1,-1
15,19,557.4,480.6,50.1,114.8,-1,-1,-1,-1
15,12,388.7,577.1,46.9,128.4,-1,-1,-1,-1
15,17,1132.1,731.9,40.6,142.0,-1,-1,-1,-1
15,5,804.8,757.5,67.1,122.5,-1,-1,-1,-1
15,1,960.5,609.4,45.5,118.3,-1,-1,-1,-1
15,9,928.3,551.5,50.9,127.8,-1,-1,-1,-1
15,11,474.9,596.4,45.300000000000004,113.76666666666667,-1,-1,-1,-1
15,2,1002.6,608.1666666666667,54.9,135.46666666666667,-1,-1,-1,-1
15,3,625.6,589.2,45.5,115.6,-1,-1,-1,-1
16,3,627.0,589.1,43.95,116.85,-1,-1,-1,-1
16,1,958.6,607.1,46.9,117.9,-1,-1,-1,-1
16,12,387.3,576.4,46.9,128.5,-1,-1,-1,-1
16,17,1129.8,733.1,42.9,131.8,-1,-1,-1,-1
16,5,804.1,754.2,65.7,125.8,-1,-1,-1,-1
16,2,999.0,607.1333333333333,57.2,135.13333333333335,-1,-1,-1,-1
16,11,473.3,595.2,45.0,114.03333333333333,-1,-1,-1,-1
16,9,928.0,550.4,50.1,127.4,-1,-1,-1,-1
16,19,555.8,480.8,50.6,113.6,-1,-1,-1,-1
17,2,995.4,606.1,59.5,134.8,-1,-1,-1,-1
17,19,554.5,481.0,50.5,113.8,-1,-1,-1,-1
17,12,386.3,577.1,45.5,128.2,-1,-1,-1,-1
17,9,927.4,549.4,49.1,121.2,-1,-1,-1,-1
17,17,1128.7,725.5,44.0,132.8,-1,-1,-1,-1
17,1,958.9,604.4,45.5,116.6,-1,-1,-1,-1
17,5,803.3,750.9,64.1,129.1,-1,-1,-1,-1
17,3,628.4,589.0,42.4,118.1,-1,-1,-1,-1
17,22,500.2,496.7,37.4,112.3,-1,-1,-1,-1
17,11,471.7,594.0,44.7,114.3,-1,-1,-1,-1
18,22,500.4,496.4,36.1,113.4,-1,-1,-1,-1
18,5,802.2,748.7,63.0,131.3,-1,-1,-1,-1
18,2,998.65,601.25,54.9,135.45,-1,-1,-1,-1
18,9,926.4,547.8,49.1,121.7,-1,-1,-1,-1
18,3,627.8,588.4,42.4,117.9,-1,-1,-1,-1
18,11,469.6,592.4,45.3,114.0,-1,-1,-1,-1
18,1,957.7,602.8,46.3,114.9,-1,-1,-1,-1
18,17,1126.4,720.6,46.3,130.9,-1,-1,-1,-1
18,12,385.3,575.9,45.5,128.6,-1,-1,-1,-1
18,19,553.6,480.0,49.3,112.1,-1,-1,-1,-1
19,5,801.4,746.0,61.5,134.0,-1,-1,-1,-1
19,9,925.3,545.1,49.6,117.2,-1,-1,-1,-1
19,3,627.1666666666666,587.0,41.1,114.73333333333333,-1,-1,-1,-1
19,12,384.5,576.2,43.6,124.4,-1,-1,-1,-1
19,17,1123.4,717.5,49.3,134.3,-1,-1,-1,-1
19,2,1001.9,596.4,50.3,136.1,-1,-1,-1,-1
19,22,499.2,496.6,36.1,113.8,-1,-1,-1,-1
19,1,957.2,601.5,45.1,113.6,-1,-1,-1,-1
19,11,468.8,588.5,44.3,110.8,-1,-1,-1,-1
19,19,551.9,478.3,50.2,111.1,-1,-1,-1,-1
20,5,801.5,744.7,59.3,135.3,-1,-1,-1,-1
20,19,550.8,476.4,49.9,112.1,-1,-1,-1,-1
20,2,1000.9,593.0,50.3,134.9,-1,-1,-1,-1
20,17,1121.7,715.0,51.0,135.2,-1,-1,-1,-1
20,3,626.5333333333333,585.6,39.8,111.56666666666668,-1,-1,-1,-1
20,9,924.0,543.6,50.3,117.6,-1,-1,-1,-1
20,1,955.7,599.0,45.0,115.7,-1,-1,-1,-1
20,11,467.4,584.0,44.4,110.1,-1,-1,-1,-1
20,22,499.0,497.8,35.8,111.5,-1,-1,-1,-1
20,12,384.3,573.9,41.8,125.8,-1,-1,-1,-1
21,1,954.8,598.3,44.7,116.5,-1,-1,-1,-1
21,2,997.6,592.6,52.1,130.6,-1,-1,-1,-1
21,11,466.1,582.7,43.8,110.7,-1,-1,-1,-1
21,12,382.1,572.0,42.9,124.2,-1,-1,-1,-1
21,17,1119.4,714.5,53.2,138.2,-1,-1,-1,-1
21,5,799.5,743.3,58.7,136.7,-1,-1,-1,-1
21,19,549.7,476.0,48.6,111.3,-1,-1,-1,-1
21,22,497.4,498.5,36.2,114.2,-1,-1,-1,-1
21,3,625.9,584.2,38.5,108.4,-1,-1,-1,-1
21,9,922.9,541.5,49.3,121.8,-1,-1,-1,-1
22,19,549.2,474.3,48.6,112.0,-1,-1,-1,-1
22,3,624.9,584.0,38.5,107.8,-1,-1,-1,-1
22,1,954.1,597.6,45.4,117.3,-1,-1,-1,-1
22,9,922.3,540.0,48.9,121.9,-1,-1,-1,-1
22,2,996.8,590.7,51.8,131.7,-1,-1,-1,-1
22,22,495.8,498.6,37.5,114.5,-1,-1,-1,-1
22,12,380.4,571.0,43.1,120.6,-1,-1,-1,-1
22,17,1116.5,713.5,53.5,139.3,-1,-1,-1,-1
22,5,797.4,742.3,58.5,137.7,-1,-1,-1,-1
22,11,463.8,580.3,43.9,111.6,-1,-1,-1,-1
23,17,1111.0,712.1,57.4,141.1,-1,-1,-1,-1
23,19,548.2,472.3,48.5,114.5,-1,-1,-1,-1
23,1,951.9,595.0,45.4,119.6,-1,-1,-1,-1
23,2,995.5,593.3,51.1,130.0,-1,-1,-1,-1
23,9,921.2,539.3,49.7,124.7,-1,-1,-1,-1
23,11,463.5,579.5,41.6,112.2,-1,-1,-1,-1
23,22,494.9,499.6,37.7,114.0,-1,-1,-1,-1
23,3,623.8,581.25,40.85,109.8,-1,-1,-1,-1
23,5,795.5,740.5,56.7,139.5,-1,-1,-1,-1
23,12,378.6,568.8,44.0,121.6,-1,-1,-1,-1
24,9,921.0,538.7,49.7,123.9,-1,-1,-1,-1
24,22,494.7,500.2,37.4,113.3,-1,-1,-1,-1
24,2,993.5,591.3,52.1,131.9,-1,-1,-1,-1
24,5,792.9,739.2,56.8,140.6,-1,-1,-1,-1
24,3,622.7,578.5,43.2,111.8,-1,-1,-1,-1
24,19,548.2,471.7,47.2,114.6,-1,-1,-1,-1
24,17,1107.7,710.2,57.9,142.3,-1,-1,-1,-1
24,12,377.5,567.3,44.0,121.8,-1,-1,-1,-1
24,1,951.6,594.9,45.4,120.2,-1,-1,-1,-1
24,11,462.0,579.7,42.0,111.3,-1,-1,-1,-1
25,9,919.7,538.2,51.2,126.7,-1,-1,-1,-1
25,11,461.4,579.2,43.0,114.1,-1,-1,-1,-1
25,19,548.95,471.75,45.5,113.44999999999999,-1,-1,-1,-1
25,1,951.2,595.5,42.3,117.4,-1,-1,-1,-1
25,2,992.2,601.7,52.4,123.3,-1,-1,-1,-1
25,22,494.0,499.6,37.3,113.2,-1,-1,-1,-1
25,17,1105.5,709.3,55.9,142.4,-1,-1,-1,-1
25,12,375.7,566.4,45.0,120.7,-1,-1,-1,-1
25,5,788.7,737.0,58.2,143.0,-1,-1,-1,-1
25,3,620.7,576.45,43.5,114.75,-1,-1,-1,-1
26,19,549.7,471.8,43.8,112.3,-1,-1,-1,-1
26,2,991.1,600.7,52.4,123.6,-1,-1,-1,-1
26,3,618.7,574.4,43.8,117.7,-1,-1,-1,-1
26,5,785.6,734.6,59.0,143.5,-1,-1,-1,-1
26,1,949.9,595.2,42.7,116.8,-1,-1,-1,-1
26,17,1104.8,708.8,53.9,140.8,-1,-1,-1,-1
26,12,372.5,565.6,46.4,121.2,-1,-1,-1,-1
26,9,918.9,538.0,51.4,125.6,-1,-1,-1,-1
26,28,595.4,726.9,43.8,117.4,-1,-1,-1,-1
26,22,493.4,500.7,36.9,112.9,-1,-1,-1,-1
26,29,665.2,594.4,43.9,106.3,-1,-1,-1,-1
26,11,459.8,578.5,43.8,114.2,-1,-1,-1,-1
27,29,548.5,596.9,48.6,117.9,-1,-1,-1,-1
27,22,492.7,500.2,37.8,113.9,-1,-1,-1,-1
27,28,594.3,723.9,43.9,116.2,-1,-1,-1,-1
27,12,371.1,565.5,47.8,121.8,-1,-1,-1,-1
27,3,617.9,574.2,44.0,116.3,-1,-1,-1,-1
27,1,948.3,593.5,42.0,117.1,-1,-1,-1,-1
27,5,782.0,732.2,60.4,141.0,-1,-1,-1,-1
27,17,1102.1,705.0,53.9,140.4,-1,-1,-1,-1
27,9,918.3,538.0,51.6,125.1,-1,-1,-1,-1
27,11,459.5,577.0,42.3,115.0,-1,-1,-1,-1
27,2,986.8,596.3,55.0,128.1,-1,-1,-1,-1
28,11,458.8,576.3,43.2,114.7,-1,-1,-1,-1
28,29,547.2,596.2,49.4,116.9,-1,-1,-1,-1
28,2,988.2,598.4,52.6,124.8,-1,-1,-1,-1
28,28,592.7,722.4,45.2,116.8,-1,-1,-1,-1
28,22,492.2,499.5,38.0,114.5,-1,-1,-1,-1
28,12,371.4,565.4,46.3,122.8,-1,-1,-1,-1
28,5,779.2,728.7,62.2,141.2,-1,-1,-1,-1
28,17,1099.1,703.7,54.1,135.7,-1,-1,-1,-1
28,1,947.1,592.5,42.0,115.8,-1,-1,-1,-1
28,9,918.4,536.8,51.4,126.5,-1,-1,-1,-1
29,11,457.8,573.6,43.0,115.3,-1,-1,-1,-1
29,9,918.7,535.6,50.7,126.9,-1,-1,-1,-1
29,2,986.8,593.3,51.7,128.3,-1,-1,-1,-1
29,22,490.9,500.1,38.9,114.3,-1,-1,-1,-1
29,29,544.7,595.0,52.5,118.0,-1,-1,-1,-1
29,28,591.7,720.0,44.6,119.0,-1,-1,-1,-1
29,31,710.6,589.0,49.8,117.0,-1,-1,-1,-1
29,12,369.5,564.9,47.4,124.2,-1,-1,-1,-1
29,17,1095.3,699.5,53.4,133.9,-1,-1,-1,-1
29,5,776.4,725.2,62.2,139.7,-1,-1,-1,-1
29,1,945.8,589.2,42.0,112.3,-1,-1,-1,-1
30,5,774.0,722.7,63.1,139.4,-1,-1,-1,-1
30,1,944.8,586.3,42.7,111.9,-1,-1,-1,-1
30,17,1091.3,696.1,55.1,130.4,-1,-1,-1,-1
30,22,490.7,500.3,39.0,114.8,-1,-1,-1,-1
30,2,982.5,589.7,54.3,130.2,-1,-1,-1,-1
30,9,918.9000000000001,533.95,49.95,126.45,-1,-1,-1,-1
30,11,456.0,572.0,42.3,114.5,-1,-1,-1,-1
30,12,369.4,562.8,47.2,122.4,-1,-1,-1,-1
30,31,539.9,726.2,52.4,135.4,-1,-1,-1,-1
30,29,547.1666666666667,593.8,48.9,118.43333333333334,-1,-1,-1,-1
30,28,589.55,718.8,45.5,121.05,-1,-1,-1,-1
31,12,369.1,562.9,47.3,120.8,-1,-1,-1,-1
31,17,1088.5,693.7,55.7,131.2,-1,-1,-1,-1
31,11,457.0,569.6,42.4,112.9,-1,-1,-1,-1
31,9,919.1,532.3,49.2,126.0,-1,-1,-1,-1
31,1,943.8,584.3,43.0,113.3,-1,-1,-1,-1
31,31,537.9,723.8,53.0,138.6,-1,-1,-1,-1
31,5,771.0,721.1,63.8,141.9,-1,-1,-1,-1
31,28,587.4,717.6,46.4,123.1,-1,-1,-1,-1
31,29,549.6333333333333,592.6,45.300000000000004,118.86666666666666,-1,-1,-1,-1
31,22,490.9,501.0,38.4,115.2,-1,-1,-1,-1
31,2,984.3,586.2,51.4,132.0,-1,-1,-1,-1
32,22,490.1,500.9,38.8,114.7,-1,-1,-1,-1
32,29,552.1,591.4,41.7,119.3,-1,-1,-1,-1
32,31,536.7,722.7,52.8,139.5,-1,-1,-1,-1
32,28,583.7,717.0,48.4,122.8,-1,-1,-1,-1
32,11,454.8,568.6,42.3,110.3,-1,-1,-1,-1
32,12,368.2,562.0,48.0,122.5,-1,-1,-1,-1
32,1,942.2,584.3,43.7,113.0,-1,-1,-1,-1
32,17,1084.8,691.4,57.8,134.1,-1,-1,-1,-1
32,5,770.5,720.0,62.8,143.1,-1,-1,-1,-1
33,22,489.8,501.1,37.0,115.6,-1,-1,-1,-1
33,17,1080.9,689.4,59.3,136.8,-1,-1,-1,-1
33,1,941.2,583.0,43.9,113.7,-1,-1,-1,-1
33,12,368.6,561.1,46.3,121.6,-1,-1,-1,-1
33,29,551.7,589.0,41.5,119.6,-1,-1,-1,-1
33,28,580.4,715.7,50.1,124.3,-1,-1,-1,-1
33,5,768.9,718.6,62.1,145.5,-1,-1,-1,-1
33,31,534.0,722.5,52.1,140.3,-1,-1,-1,-1
33,11,453.6,566.2,40.8,107.3,-1,-1,-1,-1
34,11,452.8,565.1,40.699999999999996,108.125,-1,-1,-1,-1
34,28,580.4,713.9,49.6,122.8,-1,-1,-1,-1
34,5,768.3,717.6,61.1,145.9,-1,-1,-1,-1
34,29,550.76,586.2,42.5,119.17999999999999,-1,-1,-1,-1
34,1,940.0,581.3,44.5,115.4,-1,-1,-1,-1
34,12,369.1,557.8,45.4,118.8,-1,-1,-1,-1
34,22,489.9,502.2,37.1,114.6,-1,-1,-1,-1
34,17,1077.7,688.9,60.8,136.8,-1,-1,-1,-1
34,31,532.8,721.9,60.2,140.9,-1,-1,-1,-1
35,17,1074.6,688.0,60.6,137.6,-1,-1,-1,-1
35,12,368.5,555.5,46.0,116.4,-1,-1,-1,-1
35,11,452.0,564.0,40.599999999999994,108.94999999999999,-1,-1,-1,-1
35,22,489.9,506.9,36.0,110.3,-1,-1,-1,-1
35,1,938.6,583.7,44.2,112.4,-1,-1,-1,-1
35,29,549.82,583.4,43.5,118.75999999999999,-1,-1,-1,-1
35,5,768.0,715.8,60.2,147.4,-1,-1,-1,-1
35,31,531.9,721.2,77.2,137.4,-1,-1,-1,-1
36,11,451.2,562.9,40.5,109.77499999999999,-1,-1,-1,-1
36,12,367.6,553.7,46.4,119.7,-1,-1,-1,-1
36,29,548.88,580.6,44.5,118.34,-1,-1,-1,-1
36,5,767.6,714.8,59.1,147.4,-1,-1,-1,-1
36,22,488.4,506.6,36.4,111.5,-1,-1,-1,-1
36,17,1072.4,688.4,59.9,136.2,-1,-1,-1,-1
36,1,936.8,582.6,45.6,113.8,-1,-1,-1,-1
36,31,530.8333333333333,718.4888888888889,74.93333333333334,137.4,-1,-1,-1,-1
37,29,547.94,577.8,45.5,117.92,-1,-1,-1,-1
37,31,529.7666666666667,715.7777777777778,72.66666666666667,137.4,-1,-1,-1,-1
37,11,450.4,561.8,40.4,110.6,-1,-1,-1,-1
37,17,1069.4,686.4,60.5,136.9,-1,-1,-1,-1
37,1,936.7,580.9,45.1,115.0,-1,-1,-1,-1
37,12,369.4,551.0,43.5,122.0,-1,-1,-1,-1
37,5,766.7,712.1,58.3,148.5,-1,-1,-1,-1
37,22,487.7,506.9,37.2,111.3,-1,-1,-1,-1
38,11,447.9,561.9,41.9,110.4,-1,-1,-1,-1
38,29,547.0,575.0,46.5,117.5,-1,-1,-1,-1
38,12,368.5,549.1,43.0,123.2,-1,-1,-1,-1
38,1,937.2,579.1,44.6,115.4,-1,-1,-1,-1
38,31,528.6999999999999,713.0666666666667,70.4,137.4,-1,-1,-1,-1
38,5,764.9,709.6,59.5,147.0,-1,-1,-1,-1
38,22,488.1,507.9,36.7,110.1,-1,-1,-1,-1
38,17,1067.5,684.7,59.4,137.4,-1,-1,-1,-1
39,17,1066.0,680.8,58.3,136.8,-1,-1,-1,-1
39,22,488.1,507.3,36.5,110.9,-1,-1,-1,-1
39,5,764.5,706.3,58.3,144.5,-1,-1,-1,-1
39,31,527.6333333333333,710.3555555555556,68.13333333333333,137.4,-1,-1,-1,-1
39,1,937.6,578.0,43.4,114.0,-1,-1,-1,-1
39,12,365.5,545.9,46.1,126.4,-1,-1,-1,-1
39,11,445.8,560.2,43.3,111.4,-1,-1,-1,-1
39,29,546.8,573.1,45.1,118.6,-1,-1,-1,-1
40,22,487.4,507.3,36.9,110.5,-1,-1,-1,-1
40,29,546.12,571.94,44.72,118.5,-1,-1,-1,-1
40,31,526.5666666666666,707.6444444444444,65.86666666666667,137.4,-1,-1,-1,-1
40,11,444.4,560.2,43.2,111.2,-1,-1,-1,-1
40,12,364.2,546.4,46.6,124.0,-1,-1,-1,-1
40,1,937.7,575.5,43.1,114.4,-1,-1,-1,-1
40,17,1064.7,677.9,57.0,129.9,-1,-1,-1,-1
40,5,763.5,703.8,57.0,137.7,-1,-1,-1,-1
41,12,363.3,547.2,46.5,124.5,-1,-1,-1,-1
41,1,938.1,574.7,41.9,108.8,-1,-1,-1,-1
41,17,1063.2,673.0,55.4,126.4,-1,-1,-1,-1
41,22,487.7,504.1,36.4,114.9,-1,-1,-1,-1
41,11,443.1,557.5,42.2,111.5,-1,-1,-1,-1
41,29,545.4399999999999,570.78,44.34,118.39999999999999,-1,-1,-1,-1
41,31,525.5,704.9333333333333,63.6,137.4,-1,-1,-1,-1
41,5,761.5,699.9,57.0,134.7,-1,-1,-1,-1
42,11,441.925,554.675,42.175000000000004,110.85,-1,-1,-1,-1
42,12,362.9,547.5,46.7,122.8,-1,-1,-1,-1
42,5,760.1,697.1,56.2,136.9,-1,-1,-1,-1
42,31,524.4333333333333,702.2222222222222,61.33333333333333,137.4,-1,-1,-1,-1
42,17,1061.1,670.3,55.7,126.6,-1,-1,-1,-1
42,1,938.0,571.5,41.6,108.4,-1,-1,-1,-1
42,22,486.9,504.3,36.5,114.5,-1,-1,-1,-1
42,29,544.76,569.62,43.96,118.3,-1,-1,-1,-1
43,1,937.6,570.8,41.3,103.9,-1,-1,-1,-1
43,31,523.3666666666667,699.5111111111111,59.06666666666666,137.4,-1,-1,-1,-1
43,5,759.9,693.9,54.8,139.9,-1,-1,-1,-1
43,17,1059.5,667.4,55.1,128.6,-1,-1,-1,-1
43,22,486.6,503.3,36.9,115.4,-1,-1,-1,-1
43,11,440.75,551.85,42.150000000000006,110.2,-1,-1,-1,-1
43,12,363.6,547.6,45.4,121.0,-1,-1,-1,-1
43,29,544.0799999999999,568.4599999999999,43.580000000000005,118.19999999999999,-1,-1,-1,-1
44,11,439.575,549.0250000000001,42.125,109.55000000000001,-1,-1,-1,-1
44,17,1057.7,665.6,55.3,130.6,-1,-1,-1,-1
44,29,543.4,567.3,43.2,118.1,-1,-1,-1,-1
44,22,486.3,503.5,36.7,114.4,-1,-1,-1,-1
44,12,360.8,546.4,47.2,121.2,-1,-1,-1,-1
44,5,758.9,692.2,54.0,141.2,-1,-1,-1,-1
44,1,936.6,569.8,42.6,105.4,-1,-1,-1,-1
44,31,522.3,696.8,56.8,137.4,-1,-1,-1,-1
45,22,483.4,503.4,39.2,115.9,-1,-1,-1,-1
45,5,758.5,690.9,52.1,143.8,-1,-1,-1,-1
45,11,438.4,546.2,42.1,108.9,-1,-1,-1,-1
45,12,360.3,546.2,46.2,121.3,-1,-1,-1,-1
45,17,1056.0,664.0,54.3,131.9,-1,-1,-1,-1
45,29,541.4,565.4,43.0,116.8,-1,-1,-1,-1
45,1,935.2,566.8,43.9,111.2,-1,-1,-1,-1
46,5,755.4,689.5,53.1,146.0,-1,-1,-1,-1
46,29,541.6,565.2,41.9,111.7,-1,-1,-1,-1
46,22,481.7,503.5,40.8,116.4,-1,-1,-1,-1
46,17,1054.0,663.3,54.2,133.0,-1,-1,-1,-1
46,11,437.3,544.5,44.0,107.9,-1,-1,-1,-1
46,1,935.2,565.8,44.2,112.6,-1,-1,-1,-1
47,5,754.5,688.3,52.3,144.9,-1,-1,-1,-1
47,29,541.3,561.0,39.3,111.3,-1,-1,-1,-1
47,22,479.6,503.4,42.6,116.2,-1,-1,-1,-1
47,1,934.5,564.8,43.8,112.6,-1,-1,-1,-1
47,11,436.4,543.5,46.5,107.9,-1,-1,-1,-1
47,17,1049.4,662.1,56.1,133.3,-1,-1,-1,-1
48,17,1048.8,661.4,54.6,132.0,-1,-1,-1,-1
48,11,435.15,542.25,43.85,108.85,-1,-1,-1,-1
48,1,933.2,564.2,44.6,113.5,-1,-1,-1,-1
48,29,540.5,558.15,39.25,111.25,-1,-1,-1,-1
48,5,754.3,686.2,50.9,145.1,-1,-1,-1,-1
48,22,480.5,503.5,41.6,115.0,-1,-1,-1,-1
49,17,1046.9,656.9,53.2,136.0,-1,-1,-1,-1
49,1,932.2,563.3,43.0,111.7,-1,-1,-1,-1
49,33,298.4,367.6,37.3,104.1,-1,-1,-1,-1
49,11,433.9,541.0,41.2,109.8,-1,-1,-1,-1
49,5,751.0,683.2,51.2,145.8,-1,-1,-1,-1
49,22,483.4,502.5,38.1,116.2,-1,-1,-1,-1
49,29,539.7,555.3,39.2,111.2,-1,-1,-1,-1
50,17,1044.7,655.4,52.8,134.6,-1,-1,-1,-1
50,29,538.9,554.2,39.5,111.7,-1,-1,-1,-1
50,22,483.9,502.4,37.2,116.3,-1,-1,-1,-1
50,5,748.5,681.7,51.5,145.2,-1,-1,-1,-1
50,33,296.9,366.6,38.9,105.4,-1,-1,-1,-1
50,11,430.6,540.2,42.5,109.2,-1,-1,-1,-1
51,5,745.6,678.6,53.4,145.1,-1,-1,-1,-1
51,34,458.9,259.3,39.3,95.7,-1,-1,-1,-1
51,33,297.5,364.1,40.3,107.1,-1,-1,-1,-1
51,29,536.6,550.6,40.8,114.6,-1,-1,-1,-1
51,22,483.6,504.0,37.7,114.6,-1,-1,-1,-1
51,11,431.8,539.8,41.1,110.1,-1,-1,-1,-1
51,17,1043.2,652.6,52.0,132.4,-1,-1,-1,-1
52,11,431.4,538.4,41.2,110.2,-1,-1,-1,-1
52,17,1040.3,648.5,52.3,129.7,-1,-1,-1,-1
52,33,298.8,364.2,40.5,106.6,-1,-1,-1,-1
52,29,537.1,547.4,39.9,116.9,-1,-1,-1,-1
52,22,484.5,504.2,36.7,114.2,-1,-1,-1,-1
52,5,743.3,674.5,54.6,143.1,-1,-1,-1,-1
52,34,458.7,257.4,39.3,97.2,-1,-1,-1,-1
53,5,740.3,671.9,55.7,137.6,-1,-1,-1,-1
53,29,536.75,546.4,39.4,116.0,-1,-1,-1,-1
53,33,297.3,363.8,42.1,106.1,-1,-1,-1,-1
