4,8,789.4,422.1,22.3,69.6,0.76,-1,-1,-1
4,9,532.6,431.1,44.6,168.0,0.72,-1,-1,-1
4,10,1210.7,415.3,32.5,113.2,0.70,-1,-1,-1
4,11,560.1,417.2,64.6,184.4,0.62,-1,-1,-1
4,12,941.3,420.2,32.7,101.5,0.51,-1,-1,-1
4,13,374.8,430.3,23.4,56.5,0.41,-1,-1,-1
4,14,532.5,432.5,46.5,165.8,0.41,-1,-1,-1
4,15,706.3,418.2,55.1,175.7,0.36,-1,-1,-1
4,16,839.9,431.2,22.9,70.1,0.34,-1,-1,-1
5,0,1355.0,404.3,67.0,224.0,0.90,-1,-1,-1
5,1,437.1,432.9,69.1,175.8,0.90,-1,-1,-1
5,2,1443.5,425.1,68.5,172.2,0.88,-1,-1,-1
5,3,604.5,423.3,46.3,142.0,0.80,-1,-1,-1
5,4,1145.8,425.0,30.6,102.5,0.79,-1,-1,-1
5,5,649.1,418.2,60.0,197.7,0.79,-1,-1,-1
5,6,1086.6,422.5,29.3,80.7,0.76,-1,-1,-1
5,7,521.7,432.9,47.9,169.2,0.70,-1,-1,-1
5,8,1570.9,429.2,36.4,103.6,0.68,-1,-1,-1
5,9,1196.2,417.8,34.7,111.1,0.64,-1,-1,-1
5,10,780.2,425.9,20.6,68.0,0.63,-1,-1,-1
5,11,930.3,423.3,34.5,102.6,0.55,-1,-1,-1
5,12,692.8,421.7,53.7,178.0,0.47,-1,-1,-1
5,13,554.2,432.2,58.5,172.0,0.31,-1,-1,-1
6,0,434.1,432.2,69.1,175.3,0.90,-1,-1,-1
6,1,1439.7,426.7,68.4,170.4,0.89,-1,-1,-1
6,2,1356.1,405.8,65.1,225.0,0.88,-1,-1,-1
6,3,1144.3,426.7,30.0,102.3,0.80,-1,-1,-1
6,4,519.3,434.1,49.4,167.6,0.79,-1,-1,-1
6,5,601.8,423.9,47.7,141.5,0.79,-1,-1,-1
6,6,1085.2,423.9,28.0,79.9,0.74,-1,-1,-1
6,7,644.8,418.5,64.8,198.5,0.73,-1,-1,-1
6,8,1569.1,432.2,37.5,102.5,0.65,-1,-1,-1
6,9,550.6,430.0,58.7,172.8,0.65,-1,-1,-1
6,10,777.2,427.0,22.6,67.9,0.59,-1,-1,-1
6,11,1194.3,419.4,34.4,109.6,0.58,-1,-1,-1
6,12,689.9,423.4,49.0,174.0,0.37,-1,-1,-1
6,13,930.9,424.5,32.4,102.3,0.33,-1,-1,-1
6,14,1167.5,424.4,26.0,84.4,0.32,-1,-1,-1
6,15,746.6,435.3,20.3,59.4,0.29,-1,-1,-1
7,0,1434.1,429.1,66.1,169.9,0.90,-1,-1,-1
7,1,430.9,433.2,66.5,178.9,0.88,-1,-1,-1
7,2,1357.2,407.7,63.6,229.9,0.84,-1,-1,-1
7,3,514.2,436.6,50.9,169.0,0.78,-1,-1,-1
7,4,595.8,424.2,52.8,160.5,0.65,-1,-1,-1
7,5,541.5,424.5,62.4,180.7,0.60,-1,-1,-1
7,6,646.9,416.3,76.0,206.0,0.57,-1,-1,-1
7,7,1187.0,419.1,41.3,82.8,0.54,-1,-1,-1
7,8,689.6,426.5,44.6,166.5,0.32,-1,-1,-1
7,9,1566.1,436.4,37.9,109.0,0.32,-1,-1,-1
7,10,1084.7,426.1,24.7,76.7,0.26,-1,-1,-1
8,0,1356.6,408.5,65.4,232.1,0.90,-1,-1,-1
8,1,1427.0,429.2,71.0,174.2,0.89,-1,-1,-1
8,2,424.7,435.6,69.0,175.0,0.88,-1,-1,-1
8,3,510.0,440.2,53.2,167.2,0.77,-1,-1,-1
8,4,596.9,427.3,45.0,136.8,0.76,-1,-1,-1
8,5,1183.2,423.0,38.5,111.5,0.75,-1,-1,-1
8,6,1079.9,428.1,27.8,80.2,0.75,-1,-1,-1
8,7,1564.6,438.2,36.2,101.7,0.74,-1,-1,-1
8,8,542.3,434.7,60.6,171.7,0.74,-1,-1,-1
8,9,636.8,425.2,65.3,200.4,0.67,-1,-1,-1
8,10,1136.9,431.9,31.2,103.4,0.66,-1,-1,-1
8,11,770.2,432.1,21.5,68.6,0.61,-1,-1,-1
8,12,1157.1,426.4,27.2,92.2,0.56,-1,-1,-1
8,13,683.7,429.7,44.8,175.3,0.54,-1,-1,-1
8,14,822.2,437.8,23.9,73.3,0.38,-1,-1,-1
8,15,347.6,438.1,24.2,56.4,0.35,-1,-1,-1
9,0,1358.6,407.2,68.6,234.5,0.89,-1,-1,-1
9,1,1424.4,429.1,73.4,174.2,0.89,-1,-1,-1
9,2,422.2,434.8,70.1,174.5,0.88,-1,-1,-1
9,3,509.1,439.5,51.4,167.2,0.84,-1,-1,-1
9,4,1181.3,423.0,39.6,112.3,0.80,-1,-1,-1
9,5,546.0,433.7,58.5,173.0,0.78,-1,-1,-1
9,6,1565.7,437.9,37.6,102.8,0.77,-1,-1,-1
9,7,635.9,421.6,66.5,203.1,0.75,-1,-1,-1
9,8,1080.1,428.3,28.3,83.0,0.74,-1,-1,-1
9,9,770.2,435.9,21.7,64.0,0.73,-1,-1,-1
9,10,1136.7,430.5,31.0,102.8,0.71,-1,-1,-1
9,11,682.5,429.7,44.5,174.5,0.69,-1,-1,-1
9,12,1155.4,425.7,29.0,100.6,0.59,-1,-1,-1
9,13,597.2,425.8,45.0,137.2,0.54,-1,-1,-1
9,14,792.7,440.4,17.1,58.5,0.44,-1,-1,-1
9,15,346.8,437.6,24.8,56.1,0.39,-1,-1,-1
9,16,823.1,440.7,22.9,70.3,0.35,-1,-1,-1
9,17,717.1,432.4,27.7,66.6,0.33,-1,-1,-1
9,18,941.9,368.2,90.9,95.4,0.28,-1,-1,-1
10,0,419.2,434.9,66.6,175.6,0.91,-1,-1,-1
10,1,1364.2,404.6,69.6,238.7,0.89,-1,-1,-1
10,2,1430.3,429.4,64.3,172.4,0.84,-1,-1,-1
10,3,505.1,440.8,52.5,166.7,0.83,-1,-1,-1
10,4,548.6,435.2,55.1,171.6,0.81,-1,-1,-1
10,5,1078.9,428.5,28.0,82.5,0.79,-1,-1,-1
10,6,1177.8,422.9,43.0,113.4,0.79,-1,-1,-1
10,7,1566.3,437.9,37.2,103.7,0.79,-1,-1,-1
10,8,767.5,438.6,22.2,61.5,0.73,-1,-1,-1
10,9,1135.2,430.0,34.3,104.3,0.73,-1,-1,-1
10,10,634.6,420.1,79.4,207.5,0.71,-1,-1,-1
10,11,342.8,438.9,24.2,55.2,0.52,-1,-1,-1
10,12,821.3,439.9,21.3,69.9,0.45,-1,-1,-1
10,13,676.4,429.3,45.5,175.0,0.45,-1,-1,-1
10,14,595.4,426.5,46.6,136.8,0.38,-1,-1,-1
10,15,595.4,424.8,49.0,180.8,0.37,-1,-1,-1
10,16,736.7,439.0,18.3,58.7,0.27,-1,-1,-1
10,17,1158.6,430.0,22.7,90.6,0.26,-1,-1,-1
11,0,416.8,436.7,65.8,176.9,0.90,-1,-1,-1
11,1,1365.1,404.9,70.0,235.5,0.89,-1,-1,-1
11,2,1430.6,430.9,61.2,173.0,0.84,-1,-1,-1
11,3,635.6,422.2,77.9,207.8,0.81,-1,-1,-1
11,4,503.2,442.6,53.7,165.4,0.80,-1,-1,-1
11,5,1565.7,439.6,38.0,103.0,0.78,-1,-1,-1
11,6,590.6,427.9,52.3,173.3,0.78,-1,-1,-1
11,7,1133.1,431.2,31.4,101.9,0.77,-1,-1,-1
11,8,548.1,435.1,48.6,171.4,0.77,-1,-1,-1
11,9,1077.6,428.8,28.1,82.4,0.76,-1,-1,-1
11,10,1177.9,424.2,40.8,110.9,0.76,-1,-1,-1
11,11,766.0,439.1,22.7,62.2,0.66,-1,-1,-1
11,12,734.4,439.3,19.2,59.3,0.43,-1,-1,-1
11,13,818.5,439.5,23.9,71.4,0.38,-1,-1,-1
11,14,339.8,439.3,24.3,55.8,0.37,-1,-1,-1
11,15,711.0,434.3,27.3,63.3,0.27,-1,-1,-1
11,16,918.3,435.4,33.0,97.7,0.25,-1,-1,-1
12,0,415.5,435.9,65.1,176.0,0.90,-1,-1,-1
12,1,634.2,421.9,76.6,206.9,0.84,-1,-1,-1
12,2,1369.4,404.6,70.1,241.6,0.82,-1,-1,-1
12,3,1565.6,438.6,38.2,103.6,0.79,-1,-1,-1
12,4,586.5,425.0,54.4,179.4,0.78,-1,-1,-1
12,5,547.4,433.7,47.6,174.0,0.78,-1,-1,-1
12,6,501.3,440.9,53.4,165.3,0.77,-1,-1,-1
12,7,1077.4,427.8,27.7,82.6,0.77,-1,-1,-1
12,8,1177.3,423.8,41.0,110.7,0.76,-1,-1,-1
12,9,1132.2,430.2,32.4,102.8,0.76,-1,-1,-1
12,10,766.2,437.3,22.3,62.9,0.63,-1,-1,-1
12,11,817.7,439.4,24.2,70.1,0.42,-1,-1,-1
12,12,335.2,436.6,28.0,56.9,0.40,-1,-1,-1
12,13,1156.9,432.1,23.6,87.7,0.31,-1,-1,-1
12,14,1432.7,431.9,56.1,171.9,0.31,-1,-1,-1
13,0,1371.3,405.0,70.7,243.1,0.89,-1,-1,-1
13,1,411.9,435.9,66.1,177.6,0.89,-1,-1,-1
13,2,496.1,442.7,55.7,164.6,0.84,-1,-1,-1
13,3,1565.6,439.0,38.6,103.3,0.80,-1,-1,-1
13,4,1174.5,425.1,41.8,109.5,0.80,-1,-1,-1
13,5,1130.7,431.2,30.7,102.5,0.79,-1,-1,-1
13,6,631.3,419.1,78.5,211.9,0.77,-1,-1,-1
13,7,547.1,433.0,46.8,175.5,0.77,-1,-1,-1
13,8,1076.7,428.4,28.0,80.6,0.76,-1,-1,-1
13,9,585.1,427.4,52.3,166.2,0.72,-1,-1,-1
13,10,332.9,436.9,24.7,57.7,0.48,-1,-1,-1
13,11,1435.4,430.0,51.2,179.1,0.41,-1,-1,-1
13,12,1156.1,437.8,25.4,84.8,0.35,-1,-1,-1
13,13,815.3,437.7,26.0,73.0,0.30,-1,-1,-1
13,14,732.4,441.1,21.6,56.0,0.30,-1,-1,-1
13,15,765.5,439.7,19.9,61.0,0.28,-1,-1,-1
14,0,406.9,435.2,68.2,177.8,0.89,-1,-1,-1
14,1,1372.1,405.4,75.2,243.5,0.84,-1,-1,-1
14,2,492.8,441.7,55.9,165.9,0.82,-1,-1,-1
14,3,1169.6,424.6,44.0,108.4,0.80,-1,-1,-1
14,4,626.2,417.4,79.9,213.6,0.78,-1,-1,-1
14,5,1073.3,428.1,29.5,79.9,0.75,-1,-1,-1
14,6,1127.9,431.1,30.8,101.1,0.75,-1,-1,-1
14,7,545.4,433.5,45.2,174.6,0.73,-1,-1,-1
14,8,1564.4,438.3,37.0,103.6,0.70,-1,-1,-1
14,9,584.0,424.9,51.2,181.6,0.49,-1,-1,-1
14,10,1152.4,435.9,27.6,90.9,0.49,-1,-1,-1
14,11,327.5,436.8,22.9,56.9,0.33,-1,-1,-1
14,12,585.7,428.1,47.4,154.5,0.32,-1,-1,-1
14,13,706.6,428.3,29.7,64.9,0.29,-1,-1,-1
14,14,810.1,437.5,26.3,72.6,0.25,-1,-1,-1
15,0,399.3,435.1,65.8,175.2,0.90,-1,-1,-1
15,1,1372.5,406.5,87.4,242.5,0.87,-1,-1,-1
15,2,613.5,414.8,80.7,219.5,0.84,-1,-1,-1
15,3,1066.9,426.0,29.5,80.0,0.78,-1,-1,-1
15,4,1161.8,421.6,45.5,106.8,0.77,-1,-1,-1
15,5,482.0,437.7,56.2,168.0,0.75,-1,-1,-1
15,6,1121.4,429.2,30.7,98.0,0.74,-1,-1,-1
15,7,534.9,436.1,47.6,172.2,0.73,-1,-1,-1
15,8,570.8,429.3,59.2,176.2,0.73,-1,-1,-1
15,9,1558.8,436.3,36.6,103.3,0.70,-1,-1,-1
15,10,1146.0,436.5,25.8,77.9,0.63,-1,-1,-1
15,11,753.6,433.5,22.7,64.0,0.63,-1,-1,-1
15,12,316.8,432.0,23.4,59.2,0.57,-1,-1,-1
15,13,699.9,430.0,26.5,65.0,0.47,-1,-1,-1
15,14,804.4,435.4,23.5,69.8,0.26,-1,-1,-1
15,15,724.0,437.7,21.0,58.0,0.26,-1,-1,-1
16,0,1371.2,407.4,93.9,243.0,0.89,-1,-1,-1
16,1,392.3,435.0,66.4,176.8,0.88,-1,-1,-1
16,2,475.8,437.5,61.9,168.6,0.85,-1,-1,-1
16,3,604.2,414.3,80.3,222.8,0.85,-1,-1,-1
16,4,1554.4,436.9,36.3,102.9,0.79,-1,-1,-1
16,5,1116.4,429.2,29.2,98.8,0.79,-1,-1,-1
16,6,1156.1,421.9,46.7,107.1,0.78,-1,-1,-1
16,7,528.4,436.8,47.0,172.5,0.78,-1,-1,-1
16,8,1062.8,426.1,28.9,79.4,0.78,-1,-1,-1
16,9,309.5,432.2,24.3,59.9,0.64,-1,-1,-1
16,10,749.4,434.7,19.9,62.6,0.60,-1,-1,-1
16,11,694.5,428.9,27.9,66.3,0.53,-1,-1,-1
16,12,567.2,427.2,55.3,179.5,0.48,-1,-1,-1
16,13,1139.3,425.7,30.8,88.5,0.48,-1,-1,-1
16,14,717.8,436.4,21.3,59.4,0.38,-1,-1,-1
16,15,333.6,434.0,22.4,49.9,0.35,-1,-1,-1
16,16,798.5,439.4,25.0,69.6,0.32,-1,-1,-1
17,0,1369.4,408.1,91.6,247.5,0.91,-1,-1,-1
17,1,385.1,438.2,66.3,175.5,0.89,-1,-1,-1
17,2,594.3,413.3,78.5,225.8,0.84,-1,-1,-1
17,3,1153.5,423.0,44.8,107.2,0.80,-1,-1,-1
17,4,467.8,439.3,58.6,167.5,0.79,-1,-1,-1
17,5,1057.8,427.2,28.2,80.4,0.74,-1,-1,-1
17,6,1111.2,431.6,28.9,97.4,0.74,-1,-1,-1
17,7,523.2,437.4,46.5,173.3,0.73,-1,-1,-1
17,8,1550.6,436.7,35.9,104.2,0.72,-1,-1,-1
17,9,557.2,430.4,58.5,178.1,0.67,-1,-1,-1
17,10,300.6,433.0,26.4,61.2,0.55,-1,-1,-1
17,11,713.5,438.1,20.0,58.4,0.50,-1,-1,-1
17,12,744.6,433.6,21.6,64.5,0.49,-1,-1,-1
17,13,793.8,437.4,25.8,72.7,0.45,-1,-1,-1
17,14,688.5,430.6,29.3,64.0,0.37,-1,-1,-1
17,15,1134.0,427.4,31.9,87.9,0.36,-1,-1,-1
17,16,763.1,441.5,20.7,57.0,0.29,-1,-1,-1
18,0,1369.0,408.5,87.3,250.4,0.90,-1,-1,-1
18,1,378.3,437.6,66.6,178.0,0.88,-1,-1,-1
18,2,462.8,439.5,58.3,169.1,0.85,-1,-1,-1
18,3,594.1,417.6,72.1,222.9,0.84,-1,-1,-1
18,4,1149.5,423.9,42.6,104.0,0.76,-1,-1,-1
18,5,518.5,438.1,45.1,171.0,0.76,-1,-1,-1
18,6,1054.2,428.6,27.5,80.3,0.73,-1,-1,-1
18,7,1107.2,432.6,28.8,97.1,0.72,-1,-1,-1
18,8,541.6,427.0,69.6,182.3,0.71,-1,-1,-1
18,9,1545.8,438.2,35.3,104.8,0.61,-1,-1,-1
18,10,296.9,436.1,22.9,59.2,0.49,-1,-1,-1
18,11,788.6,443.0,24.9,67.6,0.36,-1,-1,-1
19,0,1367.8,410.2,83.0,253.3,0.90,-1,-1,-1
19,1,370.7,439.6,66.8,179.2,0.90,-1,-1,-1
19,2,455.2,442.6,60.8,167.9,0.82,-1,-1,-1
19,3,581.1,418.8,80.4,224.8,0.82,-1,-1,-1
19,4,1101.0,434.8,31.3,96.9,0.76,-1,-1,-1
19,5,1047.6,430.6,29.3,80.0,0.72,-1,-1,-1
19,6,1540.2,440.8,35.4,103.9,0.71,-1,-1,-1
19,7,541.7,427.9,65.8,184.1,0.69,-1,-1,-1
19,8,512.1,439.4,46.0,170.4,0.62,-1,-1,-1
19,9,1142.3,426.6,43.2,95.2,0.58,-1,-1,-1
19,10,677.7,434.2,30.8,62.8,0.33,-1,-1,-1
19,11,287.3,439.4,25.6,58.6,0.33,-1,-1,-1
19,12,781.8,444.1,24.5,67.3,0.29,-1,-1,-1
20,0,1360.7,416.1,79.0,259.5,0.90,-1,-1,-1
20,1,355.0,443.7,66.1,182.8,0.89,-1,-1,-1
20,2,569.8,425.3,74.3,228.5,0.86,-1,-1,-1
20,3,437.2,447.3,58.4,172.1,0.84,-1,-1,-1
20,4,1133.8,430.6,41.9,100.2,0.79,-1,-1,-1
20,5,1089.6,440.3,30.8,97.9,0.78,-1,-1,-1
20,6,1035.6,435.9,29.0,81.6,0.77,-1,-1,-1
20,7,1528.5,446.6,35.3,103.8,0.77,-1,-1,-1
20,8,497.3,447.8,48.3,173.1,0.75,-1,-1,-1
20,9,268.4,444.7,25.5,61.7,0.70,-1,-1,-1
20,10,718.8,445.8,20.3,63.5,0.63,-1,-1,-1
20,11,539.2,435.3,42.7,126.2,0.46,-1,-1,-1
20,12,770.3,447.9,27.0,74.5,0.40,-1,-1,-1
20,13,691.6,446.5,18.6,61.5,0.30,-1,-1,-1
20,14,741.1,452.0,18.1,56.2,0.30,-1,-1,-1
20,15,665.0,446.8,16.3,57.6,0.28,-1,-1,-1
21,0,343.9,444.6,68.8,176.6,0.91,-1,-1,-1
21,1,1355.8,413.0,81.2,263.9,0.89,-1,-1,-1
21,2,432.4,449.1,53.9,170.4,0.84,-1,-1,-1
21,3,564.3,427.1,71.5,227.6,0.84,-1,-1,-1
21,4,1128.4,433.2,40.2,108.3,0.78,-1,-1,-1
21,5,1030.3,437.4,27.6,81.4,0.75,-1,-1,-1
21,6,1083.0,439.9,32.0,92.1,0.68,-1,-1,-1
21,7,529.2,438.1,45.2,129.9,0.60,-1,-1,-1
21,8,1522.1,447.9,34.6,103.7,0.56,-1,-1,-1
21,9,489.1,440.4,45.2,177.2,0.53,-1,-1,-1
21,10,259.1,445.1,25.7,61.1,0.40,-1,-1,-1
21,11,658.3,438.3,27.1,67.9,0.28,-1,-1,-1
21,12,1109.2,439.4,31.8,87.5,0.25,-1,-1,-1
22,0,333.9,446.7,70.5,178.0,0.89,-1,-1,-1
22,1,1355.3,415.1,77.1,264.8,0.89,-1,-1,-1
22,2,424.7,452.0,52.0,170.1,0.84,-1,-1,-1
22,3,554.6,430.3,71.3,226.7,0.83,-1,-1,-1
22,4,520.0,438.0,48.1,135.1,0.74,-1,-1,-1
22,5,1023.0,440.4,28.1,81.5,0.70,-1,-1,-1
22,6,1346.0,443.8,38.1,163.0,0.68,-1,-1,-1
22,7,1119.8,434.4,40.5,99.0,0.65,-1,-1,-1
22,8,1074.9,441.9,32.8,96.5,0.62,-1,-1,-1
22,9,1514.1,451.3,35.2,102.5,0.49,-1,-1,-1
22,10,483.6,446.0,42.0,150.3,0.25,-1,-1,-1
23,0,1347.6,413.9,81.4,267.5,0.89,-1,-1,-1
23,1,322.1,448.5,71.3,178.7,0.87,-1,-1,-1
23,2,540.8,432.7,76.4,225.5,0.86,-1,-1,-1
23,3,411.0,454.7,59.4,169.9,0.81,-1,-1,-1
23,4,506.6,435.4,50.9,141.1,0.74,-1,-1,-1
23,5,1115.2,435.1,37.1,101.1,0.70,-1,-1,-1
23,6,1504.9,452.0,36.4,102.2,0.56,-1,-1,-1
23,7,1336.6,443.9,39.7,164.8,0.44,-1,-1,-1
23,8,1066.3,443.5,32.2,93.6,0.43,-1,-1,-1
23,9,236.7,450.1,27.1,61.2,0.38,-1,-1,-1
23,10,1013.9,441.0,28.0,82.0,0.36,-1,-1,-1
23,11,1091.7,445.7,30.1,82.7,0.29,-1,-1,-1
23,12,1013.2,441.0,28.4,82.4,0.26,-1,-1,-1
24,0,1338.1,416.1,84.2,270.2,0.90,-1,-1,-1
24,1,308.9,449.5,71.5,183.5,0.90,-1,-1,-1
24,2,526.9,435.7,76.5,233.9,0.86,-1,-1,-1
24,3,397.4,457.8,58.6,169.8,0.84,-1,-1,-1
24,4,1105.8,438.5,36.3,104.6,0.75,-1,-1,-1
24,5,1001.8,443.6,30.5,82.4,0.74,-1,-1,-1
24,6,1319.1,447.8,45.8,162.8,0.74,-1,-1,-1
24,7,499.3,446.3,44.4,130.6,0.73,-1,-1,-1
24,8,1054.5,446.2,33.9,97.0,0.65,-1,-1,-1
24,9,1494.7,453.8,36.0,104.5,0.59,-1,-1,-1
24,10,221.3,451.5,29.3,63.0,0.58,-1,-1,-1
24,11,1082.2,448.7,26.9,85.6,0.42,-1,-1,-1
25,0,276.2,450.3,73.0,186.7,0.89,-1,-1,-1
25,1,1320.8,416.0,82.0,270.7,0.89,-1,-1,-1
25,2,365.1,461.4,58.7,170.3,0.84,-1,-1,-1
25,3,1288.2,450.9,59.6,165.7,0.84,-1,-1,-1
25,4,495.8,439.8,75.5,234.9,0.83,-1,-1,-1
25,5,1077.9,441.9,35.4,103.5,0.78,-1,-1,-1
25,6,472.9,448.9,42.4,132.9,0.75,-1,-1,-1
25,7,425.9,455.6,51.2,169.7,0.74,-1,-1,-1
25,8,979.1,445.1,28.5,81.2,0.72,-1,-1,-1
25,9,1470.4,455.3,34.2,103.6,0.70,-1,-1,-1
25,10,1032.5,447.2,30.3,91.5,0.29,-1,-1,-1
25,11,712.9,458.9,24.6,68.1,0.27,-1,-1,-1
26,0,260.0,449.0,73.3,186.7,0.89,-1,-1,-1
26,1,1312.7,417.1,79.7,272.4,0.88,-1,-1,-1
26,2,469.9,437.0,86.5,238.5,0.85,-1,-1,-1
26,3,1275.7,452.6,59.4,160.7,0.83,-1,-1,-1
26,4,1063.5,441.7,36.4,104.8,0.73,-1,-1,-1
26,5,965.9,445.0,29.1,81.7,0.72,-1,-1,-1
26,6,1455.9,455.8,35.4,103.3,0.72,-1,-1,-1
26,7,353.2,461.2,53.7,169.4,0.65,-1,-1,-1
26,8,408.3,452.7,54.7,173.3,0.58,-1,-1,-1
26,9,457.2,447.8,42.4,134.7,0.45,-1,-1,-1
26,10,1018.5,447.2,31.0,93.4,0.29,-1,-1,-1
27,0,227.0,446.4,76.2,188.5,0.89,-1,-1,-1
27,1,1287.0,415.9,83.6,276.2,0.87,-1,-1,-1
27,2,447.7,437.3,76.3,237.0,0.78,-1,-1,-1
27,3,1252.8,452.7,58.7,159.7,0.77,-1,-1,-1
27,4,324.5,457.7,54.0,171.1,0.72,-1,-1,-1
27,5,1429.7,456.0,35.3,103.7,0.58,-1,-1,-1
27,6,423.5,445.1,48.1,135.4,0.46,-1,-1,-1
27,7,1025.5,438.4,51.3,93.3,0.40,-1,-1,-1
27,8,384.6,453.6,47.4,153.6,0.34,-1,-1,-1
28,0,215.3,447.9,73.8,192.0,0.90,-1,-1,-1
28,1,1280.1,417.9,82.6,275.2,0.89,-1,-1,-1
28,2,1237.3,449.4,59.8,166.1,0.88,-1,-1,-1
28,3,421.2,431.5,92.8,247.5,0.84,-1,-1,-1
28,4,979.9,445.5,33.3,100.7,0.83,-1,-1,-1
28,5,1021.8,440.5,37.1,108.0,0.79,-1,-1,-1
28,6,929.5,443.0,27.5,82.5,0.76,-1,-1,-1
28,7,1418.0,454.3,34.5,105.2,0.75,-1,-1,-1
28,8,578.4,456.4,20.7,57.5,0.73,-1,-1,-1
28,9,309.4,457.1,54.3,175.1,0.69,-1,-1,-1
28,10,363.3,446.5,57.5,180.4,0.66,-1,-1,-1
28,11,607.6,450.5,20.3,66.5,0.64,-1,-1,-1
28,12,118.0,450.7,29.3,65.8,0.58,-1,-1,-1
28,13,552.7,451.1,21.0,61.6,0.56,-1,-1,-1
28,14,1873.4,403.2,46.2,234.1,0.47,-1,-1,-1
28,15,366.0,445.7,55.0,179.8,0.36,-1,-1,-1
28,16,658.2,455.0,29.0,73.8,0.34,-1,-1,-1
28,17,628.1,456.6,19.1,59.0,0.33,-1,-1,-1
28,18,407.8,448.2,45.1,135.5,0.30,-1,-1,-1
29,0,1274.1,417.8,82.4,275.1,0.91,-1,-1,-1
29,1,201.4,447.3,73.8,190.3,0.90,-1,-1,-1
