3,6,1639.4,340.3,75.8,244.8,0.79,-1,-1,-1
3,7,82.0,368.9,104.3,268.5,0.78,-1,-1,-1
3,8,751.9,353.2,99.3,262.3,0.67,-1,-1,-1
3,9,40.4,376.6,68.1,260.1,0.67,-1,-1,-1
3,10,950.3,363.3,41.8,183.5,0.67,-1,-1,-1
3,11,1035.1,366.6,54.0,185.3,0.62,-1,-1,-1
3,12,7.7,388.3,48.7,140.0,0.57,-1,-1,-1
3,13,370.8,389.5,68.4,82.2,0.49,-1,-1,-1
3,14,0.1,399.8,16.1,160.5,0.41,-1,-1,-1
3,15,1313.7,332.2,67.6,236.4,0.41,-1,-1,-1
3,16,560.2,374.8,36.7,60.5,0.38,-1,-1,-1
3,17,829.1,380.7,49.8,132.0,0.29,-1,-1,-1
4,0,1599.8,346.1,319.4,723.8,0.95,-1,-1,-1
4,1,582.6,287.3,272.4,778.9,0.93,-1,-1,-1
4,2,954.9,344.9,109.5,257.5,0.88,-1,-1,-1
4,3,108.5,301.5,377.5,767.4,0.87,-1,-1,-1
4,4,1568.3,359.2,77.0,252.5,0.84,-1,-1,-1
4,5,879.9,365.5,53.3,197.7,0.82,-1,-1,-1
4,6,1641.3,339.4,77.7,236.8,0.79,-1,-1,-1
4,7,81.5,368.7,105.4,268.8,0.78,-1,-1,-1
4,8,1035.3,364.6,57.0,182.0,0.71,-1,-1,-1
4,9,40.2,374.9,67.8,262.1,0.71,-1,-1,-1
4,10,952.5,362.8,42.0,187.0,0.69,-1,-1,-1
4,11,754.4,354.1,98.2,348.3,0.64,-1,-1,-1
4,12,9.0,379.6,46.8,148.0,0.59,-1,-1,-1
4,13,0.0,402.3,15.9,157.2,0.50,-1,-1,-1
4,14,374.3,389.6,65.5,91.8,0.48,-1,-1,-1
4,15,561.0,387.9,78.1,223.9,0.48,-1,-1,-1
4,16,1312.2,331.8,61.3,237.2,0.38,-1,-1,-1
4,17,562.7,375.8,34.5,58.1,0.38,-1,-1,-1
4,18,827.9,379.8,51.6,131.7,0.31,-1,-1,-1
5,0,1591.8,357.5,327.7,712.6,0.95,-1,-1,-1
5,1,587.8,282.3,279.3,784.4,0.94,-1,-1,-1
5,2,101.5,307.9,362.7,762.4,0.93,-1,-1,-1
5,3,1566.7,357.2,86.3,253.6,0.86,-1,-1,-1
5,4,956.7,345.2,107.9,255.8,0.86,-1,-1,-1
5,5,1644.5,337.9,75.9,232.2,0.78,-1,-1,-1
5,6,85.7,369.1,100.6,266.9,0.77,-1,-1,-1
5,7,39.6,374.6,69.4,262.6,0.75,-1,-1,-1
5,8,8.8,378.8,48.7,148.4,0.67,-1,-1,-1
5,9,879.7,365.1,53.3,197.7,0.63,-1,-1,-1
5,10,371.7,389.5,72.0,122.2,0.62,-1,-1,-1
5,11,955.5,363.1,42.6,190.4,0.60,-1,-1,-1
5,12,1040.5,363.7,54.1,184.8,0.58,-1,-1,-1
5,13,0.0,400.7,15.6,156.6,0.48,-1,-1,-1
5,14,562.2,387.4,76.8,232.1,0.39,-1,-1,-1
5,15,590.9,344.9,95.6,235.6,0.34,-1,-1,-1
5,16,1310.9,332.7,61.9,236.5,0.31,-1,-1,-1
5,17,827.2,378.8,52.5,130.8,0.30,-1,-1,-1
5,18,827.6,379.3,48.8,92.5,0.26,-1,-1,-1
6,0,1587.9,362.5,331.8,707.5,0.95,-1,-1,-1
6,1,591.1,274.6,282.6,791.2,0.94,-1,-1,-1
6,2,96.1,310.4,358.9,760.4,0.93,-1,-1,-1
6,3,964.3,346.7,101.7,253.0,0.87,-1,-1,-1
6,4,1564.7,357.1,86.7,254.2,0.85,-1,-1,-1
6,5,1646.4,336.9,74.9,230.3,0.78,-1,-1,-1
6,6,879.6,365.6,53.6,197.0,0.75,-1,-1,-1
6,7,39.4,375.3,71.4,261.8,0.74,-1,-1,-1
6,8,956.9,363.1,42.5,189.4,0.70,-1,-1,-1
6,9,85.4,369.1,100.7,265.6,0.70,-1,-1,-1
6,10,9.3,378.8,47.9,148.3,0.69,-1,-1,-1
6,11,368.4,389.6,77.7,132.1,0.65,-1,-1,-1
6,12,0.0,401.7,16.7,155.0,0.46,-1,-1,-1
6,13,1040.5,362.5,57.0,228.2,0.39,-1,-1,-1
6,14,827.5,378.4,51.6,131.2,0.32,-1,-1,-1
6,15,563.0,387.4,77.4,248.1,0.28,-1,-1,-1
6,16,590.6,345.0,96.1,238.3,0.26,-1,-1,-1
6,17,1306.1,332.4,64.6,235.4,0.25,-1,-1,-1
7,0,1582.7,363.2,336.8,706.9,0.95,-1,-1,-1
7,1,81.6,311.0,365.2,759.8,0.95,-1,-1,-1
7,2,592.1,267.1,289.5,798.9,0.94,-1,-1,-1
7,3,979.3,344.6,88.7,254.1,0.88,-1,-1,-1
7,4,1561.7,357.9,97.9,254.1,0.84,-1,-1,-1
7,5,879.2,365.8,54.3,196.6,0.82,-1,-1,-1
7,6,1649.0,336.1,68.8,223.2,0.79,-1,-1,-1
7,7,958.9,362.2,44.3,190.0,0.72,-1,-1,-1
7,8,85.7,369.5,101.1,261.5,0.70,-1,-1,-1
7,9,367.7,392.2,80.2,155.4,0.68,-1,-1,-1
7,10,9.7,379.5,47.1,147.7,0.58,-1,-1,-1
7,11,1046.8,364.6,50.4,225.9,0.56,-1,-1,-1
7,12,0.0,403.3,15.3,152.3,0.56,-1,-1,-1
7,13,39.1,376.3,72.4,260.6,0.49,-1,-1,-1
7,14,590.8,344.1,94.6,235.0,0.38,-1,-1,-1
7,15,38.8,446.9,71.6,190.3,0.33,-1,-1,-1
7,16,297.9,389.8,56.6,84.2,0.31,-1,-1,-1
7,17,565.6,386.2,74.8,261.3,0.30,-1,-1,-1
8,0,1578.8,359.8,340.9,710.0,0.95,-1,-1,-1
8,1,593.6,264.5,293.1,803.4,0.94,-1,-1,-1
8,2,71.5,309.2,373.1,760.9,0.90,-1,-1,-1
8,3,986.5,343.9,82.5,255.0,0.88,-1,-1,-1
8,4,1560.9,359.6,100.7,250.2,0.84,-1,-1,-1
8,5,879.2,365.8,54.3,196.6,0.82,-1,-1,-1
8,6,1650.1,335.7,65.1,215.8,0.79,-1,-1,-1
8,7,38.4,374.5,69.7,262.4,0.76,-1,-1,-1
8,8,367.4,390.5,81.3,192.3,0.70,-1,-1,-1
8,9,1048.6,363.7,50.3,226.7,0.63,-1,-1,-1
8,10,84.7,369.0,101.6,240.6,0.63,-1,-1,-1
8,11,960.7,361.1,44.4,190.6,0.62,-1,-1,-1
8,12,10.0,379.3,47.7,147.6,0.60,-1,-1,-1
8,13,0.0,403.3,15.4,152.3,0.55,-1,-1,-1
8,14,288.2,388.9,64.9,84.6,0.51,-1,-1,-1
8,15,568.5,382.2,73.4,272.0,0.39,-1,-1,-1
8,16,590.6,343.7,96.4,390.0,0.30,-1,-1,-1
8,17,591.5,342.1,93.5,235.7,0.30,-1,-1,-1
9,0,594.2,263.7,297.2,803.9,0.95,-1,-1,-1
9,1,1574.6,356.7,345.2,712.8,0.95,-1,-1,-1
9,2,61.5,304.9,381.0,764.6,0.90,-1,-1,-1
9,3,1560.6,360.3,106.1,247.3,0.84,-1,-1,-1
9,4,879.1,364.9,53.8,197.1,0.81,-1,-1,-1
9,5,368.7,389.7,81.5,207.2,0.78,-1,-1,-1
9,6,991.4,344.2,79.4,251.3,0.78,-1,-1,-1
9,7,1650.7,335.6,60.2,206.3,0.69,-1,-1,-1
9,8,83.1,369.9,102.5,206.2,0.67,-1,-1,-1
9,9,961.3,360.8,45.8,191.1,0.67,-1,-1,-1
9,10,283.8,387.6,69.6,84.8,0.65,-1,-1,-1
9,11,10.5,379.2,47.4,148.0,0.60,-1,-1,-1
9,12,591.2,341.8,94.9,393.7,0.58,-1,-1,-1
9,13,39.6,374.9,67.5,259.7,0.54,-1,-1,-1
9,14,0.1,399.6,17.8,150.0,0.53,-1,-1,-1
9,15,1013.6,363.6,86.0,234.0,0.51,-1,-1,-1
9,16,569.5,380.9,73.5,279.2,0.48,-1,-1,-1
10,0,1571.3,350.4,348.3,719.4,0.96,-1,-1,-1
10,1,601.1,263.3,298.0,804.2,0.95,-1,-1,-1
10,2,44.4,297.2,389.8,772.2,0.94,-1,-1,-1
10,3,1561.3,360.6,110.8,233.2,0.84,-1,-1,-1
10,4,1006.1,344.3,87.4,253.9,0.83,-1,-1,-1
10,5,879.1,365.0,53.6,196.7,0.79,-1,-1,-1
10,6,373.2,387.1,79.5,225.3,0.78,-1,-1,-1
10,7,962.4,360.1,50.3,191.6,0.72,-1,-1,-1
10,8,281.9,386.2,72.8,82.2,0.65,-1,-1,-1
10,9,11.7,379.3,47.5,147.6,0.64,-1,-1,-1
10,10,84.5,370.7,100.2,199.2,0.61,-1,-1,-1
10,11,592.5,338.5,97.4,382.6,0.55,-1,-1,-1
10,12,0.0,401.9,16.1,149.1,0.52,-1,-1,-1
10,13,1653.0,335.6,57.9,194.0,0.51,-1,-1,-1
10,14,39.9,373.1,68.4,260.8,0.38,-1,-1,-1
10,15,571.1,378.7,72.1,296.6,0.36,-1,-1,-1
10,16,39.3,446.5,61.8,188.5,0.29,-1,-1,-1
10,17,593.0,337.9,95.6,245.4,0.29,-1,-1,-1
11,0,1567.9,346.7,351.6,722.7,0.96,-1,-1,-1
11,1,30.2,291.9,399.0,778.4,0.95,-1,-1,-1
11,2,607.1,265.4,298.0,803.7,0.95,-1,-1,-1
11,3,878.9,365.5,53.6,196.3,0.84,-1,-1,-1
11,4,964.1,359.7,51.1,191.9,0.84,-1,-1,-1
11,5,1562.8,361.4,109.8,223.8,0.83,-1,-1,-1
11,6,374.4,387.4,80.2,231.0,0.81,-1,-1,-1
11,7,1010.1,342.9,79.1,254.5,0.80,-1,-1,-1
11,8,282.6,385.9,70.5,80.4,0.66,-1,-1,-1
11,9,593.1,336.9,103.8,379.3,0.64,-1,-1,-1
11,10,12.2,379.7,46.0,146.9,0.56,-1,-1,-1
11,11,85.0,370.5,101.4,165.3,0.55,-1,-1,-1
11,12,0.0,405.9,13.8,146.3,0.54,-1,-1,-1
11,13,40.1,373.2,69.6,260.1,0.34,-1,-1,-1
11,14,572.7,377.4,70.6,304.7,0.32,-1,-1,-1
11,15,1036.7,357.5,68.8,236.7,0.26,-1,-1,-1
12,0,1564.5,343.2,354.9,726.2,0.96,-1,-1,-1
12,1,17.6,282.7,406.2,788.1,0.96,-1,-1,-1
12,2,609.9,270.1,301.2,799.4,0.94,-1,-1,-1
12,3,1013.7,343.2,80.0,254.6,0.84,-1,-1,-1
12,4,878.8,365.3,53.5,196.2,0.83,-1,-1,-1
12,5,374.9,386.5,81.0,232.8,0.82,-1,-1,-1
12,6,965.5,359.6,51.9,191.8,0.82,-1,-1,-1
12,7,1565.9,361.8,102.3,190.9,0.79,-1,-1,-1
12,8,589.6,335.4,114.9,360.7,0.78,-1,-1,-1
12,9,39.6,372.0,71.7,260.3,0.55,-1,-1,-1
12,10,15.8,380.4,42.2,146.3,0.53,-1,-1,-1
12,11,0.0,410.6,12.9,140.9,0.49,-1,-1,-1
12,12,285.3,385.8,67.2,76.9,0.46,-1,-1,-1
12,13,84.9,370.6,89.1,140.2,0.44,-1,-1,-1
13,0,1.7,276.3,411.8,794.8,0.96,-1,-1,-1
13,1,1556.6,338.0,362.6,732.3,0.96,-1,-1,-1
13,2,613.9,274.8,304.8,793.3,0.94,-1,-1,-1
13,3,582.2,334.9,126.4,379.1,0.89,-1,-1,-1
13,4,1020.1,342.3,78.3,255.2,0.88,-1,-1,-1
13,5,1569.6,360.5,91.9,186.8,0.83,-1,-1,-1
13,6,879.0,366.6,53.2,194.8,0.82,-1,-1,-1
13,7,965.8,359.1,54.2,193.6,0.82,-1,-1,-1
13,8,376.9,383.5,80.2,235.7,0.79,-1,-1,-1
13,9,287.1,387.0,68.5,82.1,0.59,-1,-1,-1
13,10,17.1,379.9,41.5,146.7,0.51,-1,-1,-1
13,11,38.9,371.4,73.2,260.2,0.38,-1,-1,-1
13,12,0.0,411.3,10.9,139.5,0.30,-1,-1,-1
13,13,84.8,370.9,77.8,124.6,0.28,-1,-1,-1
13,14,1879.1,392.5,40.4,201.2,0.28,-1,-1,-1
14,0,0.3,274.1,407.1,796.3,0.96,-1,-1,-1
14,1,1551.1,339.0,367.3,731.4,0.95,-1,-1,-1
14,2,618.7,279.4,303.3,789.0,0.95,-1,-1,-1
14,3,583.8,335.1,128.7,382.3,0.89,-1,-1,-1
14,4,1026.0,343.8,85.9,253.3,0.85,-1,-1,-1
14,5,879.5,366.2,52.7,195.4,0.80,-1,-1,-1
14,6,969.5,358.6,52.4,194.5,0.80,-1,-1,-1
14,7,379.0,384.3,78.0,235.0,0.80,-1,-1,-1
14,8,1572.5,359.6,88.5,183.8,0.72,-1,-1,-1
14,9,39.0,371.4,73.7,260.9,0.69,-1,-1,-1
14,10,291.6,388.2,65.5,87.2,0.49,-1,-1,-1
14,11,18.2,379.9,40.5,142.7,0.44,-1,-1,-1
14,12,1884.8,381.9,34.7,209.3,0.25,-1,-1,-1
15,0,0.1,274.9,396.0,795.9,0.95,-1,-1,-1
15,1,1542.9,341.4,370.0,728.7,0.95,-1,-1,-1
15,2,626.7,281.2,297.4,787.4,0.95,-1,-1,-1
15,3,585.1,336.4,128.2,383.0,0.89,-1,-1,-1
15,4,1027.8,344.4,86.2,252.5,0.87,-1,-1,-1
15,5,969.9,358.2,53.9,195.4,0.83,-1,-1,-1
15,6,379.8,383.3,76.9,237.7,0.82,-1,-1,-1
15,7,1577.6,356.6,80.0,180.4,0.80,-1,-1,-1
15,8,879.8,365.7,52.1,195.5,0.65,-1,-1,-1
15,9,20.0,379.9,39.6,142.1,0.60,-1,-1,-1
15,10,37.7,371.6,75.2,259.0,0.59,-1,-1,-1
15,11,291.0,390.1,75.8,122.6,0.52,-1,-1,-1
15,12,1879.4,352.6,40.1,237.0,0.42,-1,-1,-1
16,0,0.0,276.8,387.1,793.9,0.95,-1,-1,-1
16,1,1536.9,345.1,369.4,725.1,0.95,-1,-1,-1
16,2,633.5,277.7,294.1,790.6,0.94,-1,-1,-1
16,3,586.2,337.7,128.2,382.9,0.88,-1,-1,-1
16,4,1027.9,344.9,90.5,251.1,0.85,-1,-1,-1
16,5,381.3,382.9,76.2,236.4,0.85,-1,-1,-1
16,6,970.7,357.9,54.4,194.4,0.84,-1,-1,-1
16,7,880.1,365.2,52.0,196.6,0.80,-1,-1,-1
16,8,1582.3,356.9,70.4,181.6,0.74,-1,-1,-1
16,9,291.1,391.2,78.3,138.1,0.68,-1,-1,-1
16,10,22.3,380.0,37.1,135.4,0.52,-1,-1,-1
16,11,1880.6,351.8,39.0,240.5,0.47,-1,-1,-1
16,12,36.4,373.2,75.3,256.6,0.35,-1,-1,-1
16,13,1887.5,571.1,32.0,284.2,0.27,-1,-1,-1
17,0,0.3,280.3,378.6,790.7,0.96,-1,-1,-1
17,1,1529.7,351.7,367.8,718.8,0.95,-1,-1,-1
17,2,640.3,271.4,293.2,797.9,0.95,-1,-1,-1
17,3,589.0,338.7,125.6,400.2,0.89,-1,-1,-1
17,4,1028.3,345.2,93.4,251.6,0.88,-1,-1,-1
17,5,971.3,356.3,53.9,197.0,0.87,-1,-1,-1
17,6,383.1,383.6,77.5,236.0,0.86,-1,-1,-1
17,7,880.5,365.6,51.0,195.9,0.74,-1,-1,-1
17,8,291.2,391.6,78.9,160.3,0.72,-1,-1,-1
17,9,1587.6,355.1,67.5,182.7,0.65,-1,-1,-1
17,10,23.0,379.7,36.5,135.3,0.57,-1,-1,-1
17,11,1876.2,347.6,43.4,247.7,0.48,-1,-1,-1
17,12,0.0,414.7,10.4,165.0,0.29,-1,-1,-1
18,0,1516.4,355.2,368.3,715.3,0.95,-1,-1,-1
18,1,650.0,265.9,295.2,802.7,0.94,-1,-1,-1
18,2,0.2,286.0,365.4,784.1,0.90,-1,-1,-1
18,3,593.1,340.4,122.7,400.8,0.88,-1,-1,-1
18,4,1028.3,345.6,100.9,250.8,0.88,-1,-1,-1
18,5,384.9,386.1,78.5,233.1,0.86,-1,-1,-1
18,6,973.1,356.3,53.4,196.6,0.84,-1,-1,-1
18,7,291.2,391.6,81.7,197.0,0.72,-1,-1,-1
18,8,882.1,365.3,49.0,196.2,0.69,-1,-1,-1
18,9,1877.3,344.8,42.2,250.1,0.60,-1,-1,-1
18,10,23.3,378.7,36.3,127.5,0.52,-1,-1,-1
19,0,1506.9,359.7,366.8,710.7,0.95,-1,-1,-1
19,1,655.0,259.7,300.1,809.4,0.95,-1,-1,-1
19,2,0.2,292.1,352.3,777.1,0.94,-1,-1,-1
19,3,596.6,341.6,119.6,399.6,0.88,-1,-1,-1
19,4,384.8,386.6,79.1,232.8,0.87,-1,-1,-1
19,5,1027.3,345.5,101.6,251.2,0.87,-1,-1,-1
19,6,972.5,358.6,54.5,194.7,0.86,-1,-1,-1
19,7,287.5,390.7,86.8,233.5,0.84,-1,-1,-1
19,8,1688.2,337.2,70.0,170.5,0.63,-1,-1,-1
19,9,1870.6,342.6,48.9,253.4,0.61,-1,-1,-1
19,10,883.5,365.7,46.8,183.1,0.59,-1,-1,-1
19,11,24.6,378.7,34.7,126.8,0.54,-1,-1,-1
20,0,1489.6,364.4,367.6,705.3,0.95,-1,-1,-1
20,1,663.8,253.2,304.3,815.6,0.94,-1,-1,-1
20,2,0.3,294.5,335.9,775.5,0.94,-1,-1,-1
20,3,600.2,341.7,117.6,399.6,0.88,-1,-1,-1
20,4,1029.0,343.8,101.8,253.2,0.87,-1,-1,-1
20,5,287.0,389.9,91.1,234.2,0.87,-1,-1,-1
20,6,972.4,359.4,57.1,194.5,0.87,-1,-1,-1
20,7,386.0,387.4,79.7,234.8,0.86,-1,-1,-1
20,8,1685.2,335.8,75.2,178.8,0.80,-1,-1,-1
20,9,1869.6,341.5,49.8,255.3,0.67,-1,-1,-1
20,10,885.8,366.4,44.7,163.3,0.42,-1,-1,-1
20,11,1888.2,569.8,31.3,287.3,0.25,-1,-1,-1
21,0,1480.1,363.0,365.2,707.5,0.95,-1,-1,-1
21,1,668.6,249.6,307.4,819.8,0.95,-1,-1,-1
21,2,0.1,296.3,324.3,773.6,0.93,-1,-1,-1
21,3,600.9,343.2,119.1,397.8,0.89,-1,-1,-1
21,4,288.5,389.6,91.4,234.3,0.87,-1,-1,-1
21,5,972.3,359.5,57.3,194.0,0.87,-1,-1,-1
21,6,1032.0,344.2,99.2,251.7,0.86,-1,-1,-1
21,7,386.7,388.1,79.9,233.8,0.86,-1,-1,-1
21,8,1682.2,335.1,80.6,186.6,0.80,-1,-1,-1
21,9,1866.5,341.6,53.0,253.6,0.70,-1,-1,-1
21,10,1888.3,570.5,31.1,288.0,0.29,-1,-1,-1
21,11,0.0,419.2,12.0,93.0,0.27,-1,-1,-1
22,0,673.6,248.9,308.8,821.5,0.96,-1,-1,-1
22,1,1470.0,362.1,361.6,708.5,0.96,-1,-1,-1
22,2,0.4,293.9,314.2,775.7,0.94,-1,-1,-1
22,3,602.7,342.1,120.0,398.9,0.90,-1,-1,-1
22,4,1035.0,344.2,101.3,250.3,0.87,-1,-1,-1
22,5,288.5,388.2,94.3,236.2,0.87,-1,-1,-1
22,6,974.3,358.9,55.7,194.3,0.86,-1,-1,-1
22,7,386.7,387.5,81.0,234.0,0.86,-1,-1,-1
22,8,1678.4,334.2,86.8,193.3,0.84,-1,-1,-1
22,9,1863.2,341.2,56.3,254.5,0.76,-1,-1,-1
22,10,1888.4,571.9,31.2,284.1,0.35,-1,-1,-1
22,11,0.1,421.8,11.7,90.1,0.25,-1,-1,-1
23,0,1455.5,360.1,360.0,710.6,0.95,-1,-1,-1
23,1,676.6,251.5,314.8,818.4,0.95,-1,-1,-1
23,2,0.3,286.8,296.6,781.8,0.92,-1,-1,-1
23,3,605.6,339.0,124.0,399.3,0.90,-1,-1,-1
23,4,974.6,359.9,57.3,193.7,0.88,-1,-1,-1
23,5,289.5,386.2,93.9,238.2,0.88,-1,-1,-1
23,6,1674.6,332.2,94.6,202.6,0.86,-1,-1,-1
23,7,1055.2,341.8,94.5,250.6,0.86,-1,-1,-1
23,8,386.2,386.3,83.7,235.6,0.85,-1,-1,-1
23,9,1855.6,341.8,63.9,260.0,0.71,-1,-1,-1
23,10,1888.4,566.2,31.1,291.7,0.35,-1,-1,-1
23,11,886.1,367.9,44.3,66.9,0.27,-1,-1,-1
24,0,679.4,254.6,314.4,816.1,0.95,-1,-1,-1
24,1,1447.1,357.1,355.5,713.0,0.95,-1,-1,-1
24,2,0.7,283.4,289.5,784.3,0.92,-1,-1,-1
24,3,606.8,336.3,127.0,400.9,0.89,-1,-1,-1
24,4,976.2,359.0,55.9,194.6,0.88,-1,-1,-1
24,5,291.1,385.6,92.3,238.7,0.86,-1,-1,-1
24,6,387.5,385.8,82.5,236.4,0.85,-1,-1,-1
24,7,1672.6,332.2,99.3,220.2,0.85,-1,-1,-1
24,8,1065.1,339.1,88.6,250.8,0.79,-1,-1,-1
24,9,1856.3,343.4,63.2,261.8,0.70,-1,-1,-1
24,10,885.7,365.0,44.4,60.8,0.34,-1,-1,-1
24,11,1052.3,365.5,49.5,172.4,0.34,-1,-1,-1
24,12,1888.1,567.8,31.3,289.4,0.28,-1,-1,-1
25,0,685.1,261.5,314.1,809.2,0.95,-1,-1,-1
25,1,1434.2,352.8,352.8,717.8,0.95,-1,-1,-1
25,2,977.5,359.1,57.0,195.0,0.89,-1,-1,-1
25,3,609.6,334.8,125.9,406.3,0.89,-1,-1,-1
25,4,0.9,277.8,280.1,787.0,0.89,-1,-1,-1
25,5,291.8,385.1,91.9,239.8,0.87,-1,-1,-1
25,6,389.5,383.5,81.7,238.5,0.85,-1,-1,-1
25,7,1675.3,331.8,97.4,253.8,0.79,-1,-1,-1
25,8,1072.3,337.7,86.9,249.3,0.76,-1,-1,-1
25,9,1856.3,346.2,63.2,260.9,0.71,-1,-1,-1
25,10,1057.5,367.1,44.9,176.2,0.60,-1,-1,-1
25,11,90.9,374.7,91.4,77.2,0.51,-1,-1,-1
25,12,1272.6,335.3,95.6,231.4,0.48,-1,-1,-1
25,13,884.9,364.3,44.6,57.6,0.40,-1,-1,-1
25,14,1637.3,358.1,58.6,152.1,0.30,-1,-1,-1
26,0,691.9,262.7,313.4,807.9,0.95,-1,-1,-1
26,1,1428.1,349.0,349.0,722.2,0.95,-1,-1,-1
26,2,610.6,333.1,128.9,415.5,0.90,-1,-1,-1
26,3,979.4,358.5,56.1,195.4,0.89,-1,-1,-1
26,4,388.6,383.1,82.7,238.6,0.86,-1,-1,-1
26,5,292.7,385.7,91.5,239.2,0.85,-1,-1,-1
26,6,1.1,274.4,274.8,790.9,0.85,-1,-1,-1
26,7,1677.8,332.4,99.6,276.7,0.83,-1,-1,-1
26,8,1856.1,347.1,63.4,261.7,0.72,-1,-1,-1
26,9,1076.7,336.9,87.1,247.6,0.69,-1,-1,-1
26,10,1631.9,358.7,65.6,153.3,0.61,-1,-1,-1
26,11,1273.7,334.7,95.5,230.9,0.53,-1,-1,-1
26,12,885.3,363.7,44.7,59.8,0.45,-1,-1,-1
26,13,1057.0,367.1,46.6,170.2,0.33,-1,-1,-1
26,14,83.7,374.8,99.0,76.9,0.25,-1,-1,-1
27,0,1421.3,346.5,347.1,724.5,0.95,-1,-1,-1
27,1,698.5,265.8,311.4,804.4,0.95,-1,-1,-1
27,2,0.8,269.5,267.1,796.9,0.93,-1,-1,-1
27,3,610.1,332.7,135.7,418.1,0.91,-1,-1,-1
27,4,980.0,357.5,56.4,196.4,0.89,-1,-1,-1
27,5,292.9,387.1,92.7,239.1,0.86,-1,-1,-1
27,6,389.7,382.8,83.9,239.0,0.85,-1,-1,-1
27,7,1680.6,333.7,99.8,275.0,0.84,-1,-1,-1
27,8,1633.3,357.7,68.3,156.5,0.78,-1,-1,-1
27,9,1856.3,348.8,63.2,260.9,0.70,-1,-1,-1
27,10,1085.7,335.8,79.4,240.7,0.65,-1,-1,-1
27,11,1277.1,333.4,93.4,233.7,0.64,-1,-1,-1
27,12,1057.7,368.9,48.3,171.8,0.30,-1,-1,-1
28,0,1410.4,345.2,345.2,726.3,0.95,-1,-1,-1
28,1,708.9,267.0,311.2,802.7,0.95,-1,-1,-1
28,2,0.9,262.9,253.9,803.9,0.93,-1,-1,-1
28,3,609.2,332.9,143.9,422.7,0.92,-1,-1,-1
28,4,1683.6,334.1,104.3,275.6,0.89,-1,-1,-1
28,5,391.5,382.5,83.5,239.8,0.84,-1,-1,-1
28,6,981.6,357.4,57.1,196.6,0.83,-1,-1,-1
28,7,303.3,388.9,82.3,237.7,0.80,-1,-1,-1
28,8,1628.5,356.6,77.2,167.4,0.80,-1,-1,-1
28,9,1856.4,348.9,63.1,261.0,0.74,-1,-1,-1
28,10,1094.5,337.4,77.9,228.4,0.69,-1,-1,-1
28,11,749.3,347.9,78.5,118.9,0.61,-1,-1,-1
28,12,1059.5,368.8,52.7,179.2,0.57,-1,-1,-1
28,13,1310.3,332.7,66.3,238.1,0.57,-1,-1,-1
28,14,1887.7,566.0,31.8,291.0,0.34,-1,-1,-1
